Timestamp,Open,High,Low,Close,Volume,Spread,Slippage,Execution_Buy,Execution_Sell
2026-03-18 06:35:00,1408.300048828125,1408.4000244140625,1407.5,1407.800048828125,10550.0,0.7039000244140625,0.42234001464843746,1408.9262888671874,1406.6738087890626
2026-03-18 06:36:00,1407.800048828125,1408.5,1407.800048828125,1408.0999755859375,6004.0,0.7040499877929688,0.42242999267578124,1409.2264555664062,1406.9734956054688
2026-03-18 06:37:00,1408.0999755859375,1408.199951171875,1407.5,1407.699951171875,8148.0,0.7038499755859375,0.42230998535156244,1408.8261111328125,1406.5737912109375
2026-03-18 06:38:00,1407.9000244140625,1408.300048828125,1407.5,1408.199951171875,47425.0,0.7040999755859375,0.4224599853515625,1409.3265111328124,1407.0733912109376
2026-03-18 06:39:00,1408.300048828125,1408.300048828125,1407.5999755859375,1407.800048828125,5129.0,0.7039000244140625,0.42234001464843746,1408.9262888671874,1406.6738087890626
2026-03-18 06:40:00,1407.800048828125,1408.0999755859375,1407.5,1408.0999755859375,6263.0,0.7040499877929688,0.42242999267578124,1409.2264555664062,1406.9734956054688
2026-03-18 06:41:00,1408.0999755859375,1408.5,1407.699951171875,1408.0999755859375,12753.0,0.7040499877929688,0.42242999267578124,1409.2264555664062,1406.9734956054688
2026-03-18 06:42:00,1408.199951171875,1408.5,1407.5999755859375,1408.5,30988.0,0.70425,0.42255,1409.6268,1407.3732
2026-03-18 06:43:00,1408.5,1408.9000244140625,1408.4000244140625,1408.4000244140625,6493.0,0.7042000122070312,0.42252000732421874,1409.5267444335939,1407.2733043945311
2026-03-18 06:44:00,1408.4000244140625,1408.699951171875,1408.0,1408.0999755859375,10146.0,0.7040499877929688,0.42242999267578124,1409.2264555664062,1406.9734956054688
2026-03-18 06:45:00,1408.0,1408.4000244140625,1408.0,1408.0,7136.0,0.704,0.42239999999999994,1409.1263999999999,1406.8736000000001
2026-03-18 06:46:00,1408.4000244140625,1408.5,1408.199951171875,1408.4000244140625,5757.0,0.7042000122070312,0.42252000732421874,1409.5267444335939,1407.2733043945311
2026-03-18 06:47:00,1408.4000244140625,1408.5,1408.0,1408.4000244140625,7391.0,0.7042000122070312,0.42252000732421874,1409.5267444335939,1407.2733043945311
2026-03-18 06:48:00,1408.4000244140625,1408.5,1408.0999755859375,1408.5,5999.0,0.70425,0.42255,1409.6268,1407.3732
2026-03-18 06:49:00,1408.5,1408.699951171875,1408.0,1408.0999755859375,12184.0,0.7040499877929688,0.42242999267578124,1409.2264555664062,1406.9734956054688
2026-03-18 06:50:00,1408.5,1408.5,1407.800048828125,1407.800048828125,32596.0,0.7039000244140625,0.42234001464843746,1408.9262888671874,1406.6738087890626
2026-03-18 06:51:00,1407.800048828125,1407.800048828125,1407.0999755859375,1407.199951171875,10668.0,0.7035999755859376,0.42215998535156246,1408.3257111328126,1406.0741912109374
2026-03-18 06:52:00,1407.0,1407.199951171875,1406.4000244140625,1406.5999755859375,12429.0,0.7032999877929688,0.42197999267578123,1407.725255566406,1405.474695605469
2026-03-18 06:53:00,1406.699951171875,1406.699951171875,1406.199951171875,1406.199951171875,8202.0,0.7030999755859375,0.42185998535156244,1407.3249111328125,1405.0749912109375
2026-03-18 06:54:00,1406.4000244140625,1406.699951171875,1406.300048828125,1406.5,110530.0,0.70325,0.42194999999999994,1407.6252,1405.3748
2026-03-18 06:55:00,1406.800048828125,1406.800048828125,1406.300048828125,1406.300048828125,11092.0,0.7031500244140625,0.42189001464843745,1407.4250888671875,1405.1750087890625
2026-03-18 06:56:00,1406.699951171875,1406.699951171875,1406.0,1406.5999755859375,16671.0,0.7032999877929688,0.42197999267578123,1407.725255566406,1405.474695605469
2026-03-18 06:57:00,1406.5,1407.0,1406.0,1406.199951171875,96264.0,0.7030999755859375,0.42185998535156244,1407.3249111328125,1405.0749912109375
2026-03-18 06:58:00,1406.5999755859375,1406.5999755859375,1405.5,1406.0,8703.0,0.7030000000000001,0.42179999999999995,1407.1248,1404.8752
2026-03-18 06:59:00,1406.199951171875,1406.300048828125,1405.300048828125,1405.300048828125,7421.0,0.7026500244140625,0.4215900146484375,1406.4242888671874,1404.1758087890626
2026-03-18 07:00:00,1405.9000244140625,1406.300048828125,1405.5,1406.300048828125,9904.0,0.7031500244140625,0.42189001464843745,1407.4250888671875,1405.1750087890625
2026-03-18 07:01:00,1406.300048828125,1406.800048828125,1406.199951171875,1406.300048828125,7455.0,0.7031500244140625,0.42189001464843745,1407.4250888671875,1405.1750087890625
2026-03-18 07:02:00,1406.5999755859375,1406.800048828125,1406.199951171875,1406.699951171875,7385.0,0.7033499755859375,0.4220099853515625,1407.8253111328124,1405.5745912109376
2026-03-18 07:03:00,1406.5999755859375,1407.0,1406.5,1406.5,7615.0,0.70325,0.42194999999999994,1407.6252,1405.3748
2026-03-18 07:04:00,1406.800048828125,1407.199951171875,1406.5,1406.5,8282.0,0.70325,0.42194999999999994,1407.6252,1405.3748
2026-03-18 07:05:00,1406.699951171875,1407.0,1406.5,1406.9000244140625,5823.0,0.7034500122070313,0.42207000732421873,1408.0255444335937,1405.7745043945313
2026-03-18 07:06:00,1406.9000244140625,1407.0,1406.5999755859375,1406.5999755859375,9582.0,0.7032999877929688,0.42197999267578123,1407.725255566406,1405.474695605469
2026-03-18 07:07:00,1406.4000244140625,1406.699951171875,1406.0999755859375,1406.4000244140625,10062.0,0.7032000122070312,0.4219200073242187,1407.5251444335936,1405.2749043945314
2026-03-18 07:08:00,1406.4000244140625,1406.800048828125,1406.300048828125,1406.5,7217.0,0.70325,0.42194999999999994,1407.6252,1405.3748
2026-03-18 07:09:00,1406.699951171875,1406.800048828125,1406.4000244140625,1406.800048828125,6654.0,0.7034000244140625,0.4220400146484375,1407.9254888671876,1405.6746087890624
2026-03-18 07:10:00,1406.800048828125,1407.199951171875,1406.5,1406.800048828125,15081.0,0.7034000244140625,0.4220400146484375,1407.9254888671876,1405.6746087890624
2026-03-18 07:11:00,1406.800048828125,1406.800048828125,1406.0,1406.800048828125,13778.0,0.7034000244140625,0.4220400146484375,1407.9254888671876,1405.6746087890624
2026-03-18 07:12:00,1406.800048828125,1406.9000244140625,1406.5,1406.800048828125,5463.0,0.7034000244140625,0.4220400146484375,1407.9254888671876,1405.6746087890624
2026-03-18 07:13:00,1406.800048828125,1407.0999755859375,1406.4000244140625,1406.5,9253.0,0.70325,0.42194999999999994,1407.6252,1405.3748
2026-03-18 07:14:00,1406.699951171875,1407.0999755859375,1406.300048828125,1407.0999755859375,8032.0,0.7035499877929687,0.4221299926757812,1408.2256555664062,1405.9742956054688
2026-03-18 07:15:00,1407.300048828125,1407.5,1406.9000244140625,1406.9000244140625,10458.0,0.7034500122070313,0.42207000732421873,1408.0255444335937,1405.7745043945313
2026-03-18 07:16:00,1407.199951171875,1407.300048828125,1407.0,1407.199951171875,6876.0,0.7035999755859376,0.42215998535156246,1408.3257111328126,1406.0741912109374
2026-03-18 07:17:00,1407.300048828125,1407.4000244140625,1407.0,1407.0999755859375,8019.0,0.7035499877929687,0.4221299926757812,1408.2256555664062,1405.9742956054688
2026-03-18 07:18:00,1407.0999755859375,1407.5,1407.0,1407.0999755859375,9534.0,0.7035499877929687,0.4221299926757812,1408.2256555664062,1405.9742956054688
2026-03-18 07:19:00,1407.199951171875,1408.5999755859375,1407.0999755859375,1408.5999755859375,25896.0,0.7042999877929688,0.4225799926757812,1409.7268555664061,1407.4730956054689
2026-03-18 07:20:00,1408.4000244140625,1409.0,1408.4000244140625,1408.800048828125,13679.0,0.7044000244140625,0.4226400146484375,1409.9270888671876,1407.6730087890624
2026-03-18 07:21:00,1408.800048828125,1408.9000244140625,1408.300048828125,1408.300048828125,9321.0,0.7041500244140625,0.42249001464843744,1409.4266888671875,1407.1734087890625
2026-03-18 07:22:00,1408.4000244140625,1409.0,1408.300048828125,1408.5999755859375,10506.0,0.7042999877929688,0.4225799926757812,1409.7268555664061,1407.4730956054689
2026-03-18 07:23:00,1408.800048828125,1408.800048828125,1408.0,1408.0,29792.0,0.704,0.42239999999999994,1409.1263999999999,1406.8736000000001
2026-03-18 07:24:00,1408.0999755859375,1408.300048828125,1407.699951171875,1408.199951171875,15875.0,0.7040999755859375,0.4224599853515625,1409.3265111328124,1407.0733912109376
2026-03-18 07:25:00,1408.4000244140625,1408.4000244140625,1407.699951171875,1408.0999755859375,18217.0,0.7040499877929688,0.42242999267578124,1409.2264555664062,1406.9734956054688
2026-03-18 07:26:00,1408.199951171875,1409.0,1408.0,1409.0,10708.0,0.7045,0.42269999999999996,1410.1272000000001,1407.8727999999999
2026-03-18 07:27:00,1409.0,1409.5,1408.9000244140625,1409.0999755859375,15203.0,0.7045499877929687,0.4227299926757812,1410.2272555664063,1407.9726956054687
2026-03-18 07:28:00,1409.0999755859375,1411.0,1409.0999755859375,1411.0,38891.0,0.7055,0.42329999999999995,1412.1288,1409.8712
2026-03-18 07:29:00,1410.9000244140625,1411.199951171875,1410.0999755859375,1411.0,21316.0,0.7055,0.42329999999999995,1412.1288,1409.8712
2026-03-18 07:30:00,1411.199951171875,1412.0,1411.0999755859375,1412.0,53556.0,0.706,0.4236,1413.1296,1410.8704
2026-03-18 07:31:00,1411.9000244140625,1412.300048828125,1411.0,1411.4000244140625,65391.0,0.7057000122070313,0.4234200073242187,1412.5291444335937,1410.2709043945313
2026-03-18 07:32:00,1411.800048828125,1411.800048828125,1410.4000244140625,1410.699951171875,14179.0,0.7053499755859375,0.42320998535156246,1411.8285111328125,1409.5713912109375
2026-03-18 07:33:00,1410.800048828125,1411.300048828125,1410.0999755859375,1410.9000244140625,11718.0,0.7054500122070313,0.4232700073242187,1412.0287444335936,1409.7713043945314
2026-03-18 07:34:00,1411.300048828125,1411.5,1411.0,1411.5,6367.0,0.70575,0.42344999999999994,1412.6292,1410.3708
2026-03-18 07:35:00,1411.5,1411.699951171875,1410.5,1411.0,10871.0,0.7055,0.42329999999999995,1412.1288,1409.8712
2026-03-18 07:36:00,1411.0999755859375,1411.199951171875,1410.0,1410.0999755859375,8230.0,0.7050499877929688,0.42302999267578123,1411.2280555664063,1408.9718956054687
2026-03-18 07:37:00,1410.0,1410.699951171875,1410.0,1410.199951171875,7580.0,0.7050999755859375,0.4230599853515625,1411.3281111328124,1409.0717912109376
2026-03-18 07:38:00,1410.0999755859375,1410.199951171875,1409.5999755859375,1409.5999755859375,41940.0,0.7047999877929688,0.4228799926757812,1410.7276555664062,1408.4722956054688
2026-03-18 07:39:00,1409.5999755859375,1410.800048828125,1409.5999755859375,1410.0999755859375,25603.0,0.7050499877929688,0.42302999267578123,1411.2280555664063,1408.9718956054687
2026-03-18 07:40:00,1410.199951171875,1410.800048828125,1409.800048828125,1410.800048828125,39763.0,0.7054000244140625,0.42324001464843747,1411.9286888671875,1409.6714087890625
2026-03-18 07:41:00,1410.300048828125,1411.0999755859375,1410.300048828125,1410.9000244140625,13090.0,0.7054500122070313,0.4232700073242187,1412.0287444335936,1409.7713043945314
2026-03-18 07:42:00,1410.800048828125,1411.0,1410.800048828125,1411.0,12105.0,0.7055,0.42329999999999995,1412.1288,1409.8712
2026-03-18 07:43:00,1411.0,1411.0,1410.5999755859375,1410.5999755859375,8333.0,0.7052999877929688,0.4231799926757812,1411.7284555664064,1409.4714956054686
2026-03-18 07:44:00,1410.699951171875,1410.699951171875,1410.5,1410.5999755859375,7879.0,0.7052999877929688,0.4231799926757812,1411.7284555664064,1409.4714956054686
2026-03-18 07:45:00,1410.800048828125,1410.800048828125,1410.5,1410.5,8700.0,0.70525,0.42314999999999997,1411.6284,1409.3716
2026-03-18 07:46:00,1410.5,1410.5,1409.300048828125,1409.800048828125,15847.0,0.7049000244140625,0.42294001464843745,1410.9278888671874,1408.6722087890626
2026-03-18 07:47:00,1409.699951171875,1410.4000244140625,1409.5,1409.5,31344.0,0.70475,0.42284999999999995,1410.6276,1408.3724
2026-03-18 07:48:00,1409.300048828125,1410.300048828125,1409.300048828125,1409.9000244140625,19257.0,0.7049500122070312,0.4229700073242187,1411.0279444335938,1408.7721043945312
2026-03-18 07:49:00,1409.800048828125,1410.0999755859375,1409.300048828125,1409.300048828125,12450.0,0.7046500244140625,0.42279001464843746,1410.4274888671875,1408.1726087890625
2026-03-18 07:50:00,1409.0999755859375,1409.5,1408.5,1409.5,67784.0,0.70475,0.42284999999999995,1410.6276,1408.3724
2026-03-18 07:51:00,1409.5,1410.4000244140625,1409.5,1410.0,46348.0,0.705,0.423,1411.128,1408.872
2026-03-18 07:52:00,1410.0,1410.5,1410.0,1410.4000244140625,7676.0,0.7052000122070312,0.4231200073242187,1411.528344433594,1409.271704394531
2026-03-18 07:53:00,1410.5,1410.699951171875,1410.199951171875,1410.5,6252.0,0.70525,0.42314999999999997,1411.6284,1409.3716
2026-03-18 07:54:00,1410.5999755859375,1410.699951171875,1410.300048828125,1410.4000244140625,6445.0,0.7052000122070312,0.4231200073242187,1411.528344433594,1409.271704394531
2026-03-18 07:55:00,1410.5,1410.699951171875,1410.0,1410.0,19456.0,0.705,0.423,1411.128,1408.872
2026-03-18 07:56:00,1409.5,1409.9000244140625,1409.5,1409.800048828125,20054.0,0.7049000244140625,0.42294001464843745,1410.9278888671874,1408.6722087890626
2026-03-18 07:57:00,1409.800048828125,1410.4000244140625,1409.0999755859375,1409.4000244140625,9928.0,0.7047000122070313,0.4228200073242187,1410.5275444335937,1408.2725043945313
2026-03-18 07:58:00,1409.5,1409.5,1409.0999755859375,1409.0999755859375,6893.0,0.7045499877929687,0.4227299926757812,1410.2272555664063,1407.9726956054687
2026-03-18 07:59:00,1409.199951171875,1410.199951171875,1409.0999755859375,1409.9000244140625,15320.0,0.7049500122070312,0.4229700073242187,1411.0279444335938,1408.7721043945312
2026-03-18 08:00:00,1409.5,1409.5999755859375,1409.199951171875,1409.199951171875,13910.0,0.7045999755859376,0.42275998535156245,1410.3273111328126,1408.0725912109374
2026-03-18 08:01:00,1409.5999755859375,1409.9000244140625,1409.0999755859375,1409.699951171875,14080.0,0.7048499755859375,0.4229099853515625,1410.8277111328123,1408.5721912109377
2026-03-18 08:02:00,1409.5,1410.0,1408.5999755859375,1408.9000244140625,54483.0,0.7044500122070313,0.4226700073242187,1410.0271444335938,1407.7729043945312
2026-03-18 08:03:00,1409.300048828125,1410.4000244140625,1408.800048828125,1409.300048828125,73411.0,0.7046500244140625,0.42279001464843746,1410.4274888671875,1408.1726087890625
2026-03-18 08:04:00,1409.9000244140625,1409.9000244140625,1408.800048828125,1409.4000244140625,41731.0,0.7047000122070313,0.4228200073242187,1410.5275444335937,1408.2725043945313
2026-03-18 08:05:00,1409.5,1409.5999755859375,1408.800048828125,1409.5,44080.0,0.70475,0.42284999999999995,1410.6276,1408.3724
2026-03-18 08:06:00,1409.5,1409.800048828125,1408.800048828125,1409.5,27406.0,0.70475,0.42284999999999995,1410.6276,1408.3724
2026-03-18 08:07:00,1409.699951171875,1409.800048828125,1408.800048828125,1409.0,19468.0,0.7045,0.42269999999999996,1410.1272000000001,1407.8727999999999
2026-03-18 08:08:00,1409.4000244140625,1409.4000244140625,1408.800048828125,1408.9000244140625,9552.0,0.7044500122070313,0.4226700073242187,1410.0271444335938,1407.7729043945312
2026-03-18 08:09:00,1409.0,1409.699951171875,1408.800048828125,1409.5999755859375,7986.0,0.7047999877929688,0.4228799926757812,1410.7276555664062,1408.4722956054688
2026-03-18 08:10:00,1409.5,1409.699951171875,1409.4000244140625,1409.4000244140625,6871.0,0.7047000122070313,0.4228200073242187,1410.5275444335937,1408.2725043945313
2026-03-18 08:11:00,1409.4000244140625,1409.5999755859375,1409.199951171875,1409.5999755859375,8101.0,0.7047999877929688,0.4228799926757812,1410.7276555664062,1408.4722956054688
2026-03-18 08:12:00,1409.5999755859375,1409.5999755859375,1409.199951171875,1409.4000244140625,8762.0,0.7047000122070313,0.4228200073242187,1410.5275444335937,1408.2725043945313
2026-03-18 08:13:00,1409.4000244140625,1409.5999755859375,1409.199951171875,1409.300048828125,9733.0,0.7046500244140625,0.42279001464843746,1410.4274888671875,1408.1726087890625
2026-03-18 08:14:00,1409.5999755859375,1409.699951171875,1409.5999755859375,1409.699951171875,11845.0,0.7048499755859375,0.4229099853515625,1410.8277111328123,1408.5721912109377
2026-03-18 08:15:00,1409.699951171875,1409.800048828125,1409.4000244140625,1409.800048828125,6700.0,0.7049000244140625,0.42294001464843745,1410.9278888671874,1408.6722087890626
2026-03-18 08:16:00,1409.9000244140625,1409.9000244140625,1408.699951171875,1408.699951171875,15386.0,0.7043499755859375,0.42260998535156247,1409.8269111328125,1407.5729912109375
2026-03-18 08:17:00,1408.699951171875,1409.0999755859375,1408.5,1409.0999755859375,10136.0,0.7045499877929687,0.4227299926757812,1410.2272555664063,1407.9726956054687
2026-03-18 08:18:00,1409.0999755859375,1409.5,1408.5999755859375,1409.0,7894.0,0.7045,0.42269999999999996,1410.1272000000001,1407.8727999999999
2026-03-18 08:19:00,1408.699951171875,1409.0,1408.0999755859375,1408.0999755859375,10563.0,0.7040499877929688,0.42242999267578124,1409.2264555664062,1406.9734956054688
2026-03-18 08:20:00,1408.0999755859375,1408.9000244140625,1407.199951171875,1408.699951171875,79300.0,0.7043499755859375,0.42260998535156247,1409.8269111328125,1407.5729912109375
2026-03-18 08:21:00,1409.0,1409.5999755859375,1408.5999755859375,1409.5999755859375,36118.0,0.7047999877929688,0.4228799926757812,1410.7276555664062,1408.4722956054688
2026-03-18 08:22:00,1409.5999755859375,1410.0,1409.5,1410.0,15271.0,0.705,0.423,1411.128,1408.872
2026-03-18 08:23:00,1409.5999755859375,1410.5999755859375,1409.5999755859375,1410.199951171875,44071.0,0.7050999755859375,0.4230599853515625,1411.3281111328124,1409.0717912109376
2026-03-18 08:24:00,1410.5,1410.699951171875,1409.0,1409.300048828125,76389.0,0.7046500244140625,0.42279001464843746,1410.4274888671875,1408.1726087890625
2026-03-18 08:25:00,1410.0,1411.0,1409.4000244140625,1411.0,68004.0,0.7055,0.42329999999999995,1412.1288,1409.8712
2026-03-18 08:26:00,1410.9000244140625,1410.9000244140625,1409.199951171875,1410.199951171875,17011.0,0.7050999755859375,0.4230599853515625,1411.3281111328124,1409.0717912109376
2026-03-18 08:27:00,1410.0,1410.199951171875,1409.199951171875,1409.699951171875,19169.0,0.7048499755859375,0.4229099853515625,1410.8277111328123,1408.5721912109377
2026-03-18 08:28:00,1409.699951171875,1410.0,1409.5,1409.5999755859375,15800.0,0.7047999877929688,0.4228799926757812,1410.7276555664062,1408.4722956054688
